ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.4072265625,1.3984375,-1.490234375,219.5,224.0,239.25,0.0
-1.4072265625,1.3984375,-1.490234375,219.5,224.0,239.25,0.0
-1.4072265625,1.3984375,-1.490234375,219.5,224.0,239.25,0.0
-1.4072265625,1.3984375,-1.490234375,218.75,225.25,239.5,0.0
-1.40625,1.39453125,-1.4873046875,218.75,225.25,239.5,0.0
-1.40625,1.39453125,-1.4873046875,218.75,225.25,239.5,0.0
-1.40625,1.39453125,-1.4873046875,218.75,225.25,239.5,0.0
-1.40625,1.39453125,-1.4873046875,218.75,225.25,239.5,0.0
-1.44921875,1.46484375,-1.33984375,-246.375,-241.625,-243.25,0.0
-1.44921875,1.46484375,-1.33984375,-246.375,-241.625,-243.25,0.0
-1.44921875,1.46484375,-1.33984375,-246.375,-241.625,-243.25,0.0
-1.44921875,1.46484375,-1.33984375,-246.375,-241.625,-243.25,0.0
-1.44921875,1.46484375,-1.33984375,-246.375,-241.625,-243.25,0.0
-1.44921875,1.46484375,-1.33984375,-246.375,-241.625,-243.25,0.0
-1.4501953125,1.466796875,-1.3408203125,-246.25,-241.5,-244.25,0.0
-1.4501953125,1.466796875,-1.3408203125,-246.25,-241.5,-244.25,0.0
-1.4501953125,1.466796875,-1.3408203125,-246.25,-241.5,-244.25,0.0
-1.4501953125,1.466796875,-1.3408203125,-246.25,-241.5,-244.25,0.0
-1.4501953125,1.466796875,-1.3408203125,-246.25,-241.5,-244.25,0.0
-1.4501953125,1.466796875,-1.3408203125,-246.25,-241.5,-244.25,0.0
-1.4501953125,1.466796875,-1.3408203125,-246.25,-241.5,-244.25,0.0
-1.4501953125,1.466796875,-1.3408203125,-246.25,-241.5,-244.25,0.0
-1.4501953125,1.466796875,-1.3408203125,-246.25,-241.5,-244.25,0.0
-1.4501953125,1.466796875,-1.3408203125,-246.125,-241.125,-245.125,0.0
-1.451171875,1.47265625,-1.3427734375,-246.125,-241.125,-245.125,0.0
-1.451171875,1.47265625,-1.3427734375,-246.125,-241.125,-245.125,0.0
-1.451171875,1.47265625,-1.3427734375,-246.125,-241.125,-245.125,0.0
-1.451171875,1.47265625,-1.3427734375,-246.125,-241.125,-245.125,0.0
