ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.6787109375,1.080078125,1.78515625,-233.625,226.5,-212.0,1.0
-1.6787109375,1.080078125,1.78515625,-233.625,226.5,-212.0,1.0
-1.6787109375,1.080078125,1.78515625,-233.625,226.5,-212.0,1.0
-1.6787109375,1.080078125,1.78515625,-233.625,226.5,-212.0,1.0
-1.6787109375,1.080078125,1.78515625,-233.625,226.5,-212.0,1.0
-1.6787109375,1.080078125,1.78515625,-233.625,226.5,-212.0,1.0
-1.6787109375,1.080078125,1.78515625,-233.625,226.5,-212.0,1.0
-1.681640625,1.076171875,1.77734375,-232.75,229.5,-210.5,1.0
-1.681640625,1.076171875,1.77734375,-232.75,229.5,-210.5,1.0
-1.681640625,1.076171875,1.77734375,-232.75,229.5,-210.5,1.0
-1.681640625,1.076171875,1.77734375,-232.75,229.5,-210.5,1.0
-1.681640625,1.076171875,1.77734375,-232.75,229.5,-210.5,1.0
-1.681640625,1.076171875,1.77734375,-232.75,229.5,-210.5,1.0
-1.681640625,1.076171875,1.77734375,-232.75,229.5,-210.5,1.0
-1.681640625,1.076171875,1.77734375,-232.75,229.5,-210.5,1.0
-1.681640625,1.076171875,1.77734375,-232.75,229.5,-210.5,1.0
-1.681640625,1.076171875,1.77734375,-232.75,229.5,-210.5,1.0
-1.86328125,0.921875,1.71875,168.5,-25.625,-183.0,1.0
-1.86328125,0.921875,1.71875,168.5,-25.625,-183.0,1.0
-1.86328125,0.921875,1.71875,168.5,-25.625,-183.0,1.0
-1.86328125,0.921875,1.71875,168.5,-25.625,-183.0,1.0
-1.86328125,0.921875,1.71875,168.5,-25.625,-183.0,1.0
-1.86328125,0.921875,1.71875,168.5,-25.625,-183.0,1.0
-1.86328125,0.921875,1.71875,168.5,-25.625,-183.0,1.0
-1.86328125,0.921875,1.71875,168.5,-25.625,-183.0,1.0
-1.86328125,0.921875,1.71875,168.5,-25.625,-183.0,1.0
-1.86328125,0.921875,1.71875,168.25,-25.25,-183.75,1.0
-1.86328125,0.927734375,1.720703125,168.25,-25.25,-183.75,1.0
-1.86328125,0.927734375,1.720703125,168.25,-25.25,-183.75,1.0
-1.86328125,0.927734375,1.720703125,168.25,-25.25,-183.75,1.0
-1.86328125,0.927734375,1.720703125,168.25,-25.25,-183.75,1.0
-1.86328125,0.927734375,1.720703125,168.25,-25.25,-183.75,1.0
-1.86328125,0.927734375,1.720703125,168.25,-25.25,-183.75,1.0
-1.86328125,0.927734375,1.720703125,168.25,-25.25,-183.75,1.0
-1.86328125,0.927734375,1.720703125,168.25,-25.25,-183.75,1.0
-1.86328125,0.927734375,1.720703125,168.25,-25.25,-183.75,1.0
-1.8623046875,0.935546875,1.72265625,168.25,-25.25,-184.625,1.0
-1.576171875,0.970703125,1.623046875,37.75,-75.0,223.0,1.0
-1.576171875,0.970703125,1.623046875,37.75,-75.0,223.0,1.0
-1.576171875,0.970703125,1.623046875,37.75,-75.0,223.0,1.0
-1.5712890625,0.984375,1.625,32.25,-74.625,222.75,1.0
-1.5712890625,0.984375,1.625,32.25,-74.625,222.75,1.0
-1.5712890625,0.984375,1.625,32.25,-74.625,222.75,1.0
-1.5712890625,0.984375,1.625,32.25,-74.625,222.75,1.0
-1.5712890625,0.984375,1.625,32.25,-74.625,222.75,1.0
-1.5712890625,0.984375,1.625,32.25,-74.625,222.75,1.0
-1.5712890625,0.984375,1.625,32.25,-74.625,222.75,1.0
-1.5712890625,0.984375,1.625,32.25,-74.625,222.75,1.0
-1.5712890625,0.984375,1.625,32.25,-74.625,222.75,1.0
-1.5712890625,0.984375,1.625,32.25,-74.625,222.75,1.0
-1.572265625,1.00390625,1.634765625,26.5,-74.25,222.25,1.0
-1.572265625,1.00390625,1.634765625,26.5,-74.25,222.25,1.0
-1.572265625,1.00390625,1.634765625,26.5,-74.25,222.25,1.0
-1.572265625,1.00390625,1.634765625,26.5,-74.25,222.25,1.0
-1.572265625,1.00390625,1.634765625,26.5,-74.25,222.25,1.0
-1.572265625,1.00390625,1.634765625,26.5,-74.25,222.25,1.0
-1.572265625,1.00390625,1.634765625,26.5,-74.25,222.25,1.0
-1.3916015625,1.6953125,-1.900390625,-248.125,-208.0,195.5,1.0
-1.3916015625,1.6953125,-1.900390625,-248.125,-208.0,195.5,1.0
-1.3916015625,1.6953125,-1.900390625,-248.125,-208.0,195.5,1.0
-1.3916015625,1.6953125,-1.900390625,-248.125,-208.0,195.5,1.0
-1.3916015625,1.6953125,-1.900390625,-248.125,-208.0,195.5,1.0
-1.3916015625,1.6953125,-1.900390625,249.0,-214.0,194.0,1.0
-1.384765625,1.701171875,-1.900390625,249.0,-214.0,194.0,1.0
-1.384765625,1.701171875,-1.900390625,249.0,-214.0,194.0,1.0
-1.384765625,1.701171875,-1.900390625,249.0,-214.0,194.0,1.0
-1.384765625,1.701171875,-1.900390625,249.0,-214.0,194.0,1.0
-1.384765625,1.701171875,-1.900390625,249.0,-214.0,194.0,1.0
-1.384765625,1.701171875,-1.900390625,249.0,-214.0,194.0,1.0
-1.384765625,1.701171875,-1.900390625,249.0,-214.0,194.0,1.0
-1.384765625,1.701171875,-1.900390625,249.0,-214.0,194.0,1.0
-1.384765625,1.701171875,-1.900390625,249.0,-214.0,194.0,1.0
-1.3740234375,1.697265625,-1.90234375,246.25,-219.625,192.75,1.0
-1.3740234375,1.697265625,-1.90234375,246.25,-219.625,192.75,1.0
-1.3740234375,1.697265625,-1.90234375,246.25,-219.625,192.75,1.0
-1.3740234375,1.697265625,-1.90234375,246.25,-219.625,192.75,1.0
-1.3740234375,1.697265625,-1.90234375,246.25,-219.625,192.75,1.0
-1.041015625,1.70703125,1.90234375,-201.5,203.5,-216.0,1.0
-1.041015625,1.70703125,1.90234375,-201.5,203.5,-216.0,1.0
-1.041015625,1.70703125,1.90234375,-201.5,203.5,-216.0,1.0
-1.041015625,1.70703125,1.90234375,-201.5,203.5,-216.0,1.0
-1.041015625,1.70703125,1.90234375,-202.125,203.25,-215.375,1.0
-1.0390625,1.708984375,1.904296875,-202.125,203.25,-215.375,1.0
-1.0390625,1.708984375,1.904296875,-202.125,203.25,-215.375,1.0
-1.0390625,1.708984375,1.904296875,-202.125,203.25,-215.375,1.0
-1.0390625,1.708984375,1.904296875,-202.125,203.25,-215.375,1.0
-1.0390625,1.708984375,1.904296875,-202.125,203.25,-215.375,1.0
-1.0390625,1.708984375,1.904296875,-202.125,203.25,-215.375,1.0
-1.0390625,1.708984375,1.904296875,-202.125,203.25,-215.375,1.0
-1.0390625,1.708984375,1.904296875,-202.125,203.25,-215.375,1.0
-1.0390625,1.708984375,1.904296875,-202.125,203.25,-215.375,1.0
-1.0322265625,1.708984375,1.90234375,-203.0,203.25,-214.75,1.0
-1.0322265625,1.708984375,1.90234375,-203.0,203.25,-214.75,1.0
-1.0322265625,1.708984375,1.90234375,-203.0,203.25,-214.75,1.0
-1.0322265625,1.708984375,1.90234375,-203.0,203.25,-214.75,1.0
-1.0322265625,1.708984375,1.90234375,-203.0,203.25,-214.75,1.0
-1.0322265625,1.708984375,1.90234375,-203.0,203.25,-214.75,1.0
-1.15234375,1.478515625,1.80078125,-168.625,184.5,-246.125,1.0
-1.15625,1.470703125,1.79296875,-168.75,184.5,-246.25,1.0
-1.15625,1.470703125,1.79296875,-168.75,184.5,-246.25,1.0
-1.15625,1.470703125,1.79296875,-168.75,184.5,-246.25,1.0
-1.15625,1.470703125,1.79296875,-168.75,184.5,-246.25,1.0
-1.15625,1.470703125,1.79296875,-168.75,184.5,-246.25,1.0
-1.15625,1.470703125,1.79296875,-168.75,184.5,-246.25,1.0
-1.15625,1.470703125,1.79296875,-168.75,184.5,-246.25,1.0
-1.15625,1.470703125,1.79296875,-168.75,184.5,-246.25,1.0
-1.15625,1.470703125,1.79296875,-168.75,184.5,-246.25,1.0
-1.15625,1.470703125,1.79296875,-169.0,184.75,-246.0,1.0
-1.154296875,1.4609375,1.783203125,-169.0,184.75,-246.0,1.0
-1.154296875,1.4609375,1.783203125,-169.0,184.75,-246.0,1.0
-1.154296875,1.4609375,1.783203125,-169.0,184.75,-246.0,1.0
-1.154296875,1.4609375,1.783203125,-169.0,184.75,-246.0,1.0
-1.154296875,1.4609375,1.783203125,-169.0,184.75,-246.0,1.0
-1.154296875,1.4609375,1.783203125,-169.0,184.75,-246.0,1.0
-1.154296875,1.4609375,1.783203125,-169.0,184.75,-246.0,1.0
-1.154296875,1.4609375,1.783203125,-169.0,184.75,-246.0,1.0
-1.154296875,1.4609375,1.783203125,-169.0,184.75,-246.0,1.0
-1.3173828125,1.1328125,1.791015625,-111.75,153.75,-237.75,1.0
-1.318359375,1.125,1.806640625,-109.125,152.75,-236.375,1.0
-1.318359375,1.125,1.806640625,-109.125,152.75,-236.375,1.0
-1.318359375,1.125,1.806640625,-109.125,152.75,-236.375,1.0
-1.318359375,1.125,1.806640625,-109.125,152.75,-236.375,1.0
-1.318359375,1.125,1.806640625,-109.125,152.75,-236.375,1.0
-1.318359375,1.125,1.806640625,-109.125,152.75,-236.375,1.0
-1.318359375,1.125,1.806640625,-109.125,152.75,-236.375,1.0
-1.318359375,1.125,1.806640625,-109.125,152.75,-236.375,1.0
-1.318359375,1.125,1.806640625,-109.125,152.75,-236.375,1.0
-1.318359375,1.125,1.806640625,-107.5,152.0,-235.0,1.0
-1.3203125,1.1171875,1.826171875,-107.5,152.0,-235.0,1.0
-1.3203125,1.1171875,1.826171875,-107.5,152.0,-235.0,1.0
-1.3203125,1.1171875,1.826171875,-107.5,152.0,-235.0,1.0
-1.3203125,1.1171875,1.826171875,-107.5,152.0,-235.0,1.0
-1.3203125,1.1171875,1.826171875,-107.5,152.0,-235.0,1.0
-1.3203125,1.1171875,1.826171875,-107.5,152.0,-235.0,1.0
-1.3203125,1.1171875,1.826171875,-107.5,152.0,-235.0,1.0
-1.3203125,1.1171875,1.826171875,-107.5,152.0,-235.0,1.0
-1.3203125,1.1171875,1.826171875,-107.5,152.0,-235.0,1.0
-1.45703125,1.060546875,1.962890625,-179.0,163.75,204.0,1.0
-1.45703125,1.060546875,1.962890625,-179.0,163.75,204.0,1.0
-1.45703125,1.060546875,1.962890625,-179.0,163.75,204.0,1.0
-1.45703125,1.060546875,1.962890625,-179.0,163.75,204.0,1.0
-1.45703125,1.060546875,1.962890625,-179.0,163.75,204.0,1.0
-1.45703125,1.060546875,1.962890625,-179.0,163.75,204.0,1.0
-1.45703125,1.060546875,1.962890625,-179.0,163.75,204.0,1.0
-1.45703125,1.060546875,1.962890625,-179.0,163.75,204.0,1.0
-1.45703125,1.060546875,1.962890625,-179.0,163.75,204.0,1.0
-1.45703125,1.060546875,1.962890625,-179.0,163.75,204.0,1.0
-1.462890625,1.044921875,1.947265625,-177.5,166.0,203.75,1.0
-1.462890625,1.044921875,1.947265625,-177.5,166.0,203.75,1.0
-1.462890625,1.044921875,1.947265625,-177.5,166.0,203.75,1.0
-1.462890625,1.044921875,1.947265625,-177.5,166.0,203.75,1.0
-1.462890625,1.044921875,1.947265625,-177.5,166.0,203.75,1.0
-1.462890625,1.044921875,1.947265625,-177.5,166.0,203.75,1.0
-1.462890625,1.044921875,1.947265625,-177.5,166.0,203.75,1.0
-1.462890625,1.044921875,1.947265625,-177.5,166.0,203.75,1.0
-1.462890625,1.044921875,1.947265625,-177.5,166.0,203.75,1.0
-1.462890625,1.044921875,1.947265625,-177.5,166.0,203.75,1.0
-1.640625,1.09375,1.955078125,-135.75,159.75,232.5,1.0
-1.640625,1.09375,1.955078125,-135.75,159.75,232.5,1.0
-1.640625,1.09375,1.955078125,-135.75,159.75,232.5,1.0
-1.640625,1.09375,1.955078125,-135.75,159.75,232.5,1.0
-1.640625,1.09375,1.955078125,-135.75,159.75,232.5,1.0
-1.646484375,1.099609375,1.951171875,-138.25,161.5,234.5,1.0
-1.646484375,1.099609375,1.951171875,-138.25,161.5,234.5,1.0
-1.646484375,1.099609375,1.951171875,-138.25,161.5,234.5,1.0
-1.646484375,1.099609375,1.951171875,-138.25,161.5,234.5,1.0
-1.646484375,1.099609375,1.951171875,-138.25,161.5,234.5,1.0
-1.646484375,1.099609375,1.951171875,-138.25,161.5,234.5,1.0
-1.646484375,1.099609375,1.951171875,-138.25,161.5,234.5,1.0
-1.646484375,1.099609375,1.951171875,-138.25,161.5,234.5,1.0
-1.646484375,1.099609375,1.951171875,-138.25,161.5,234.5,1.0
-1.646484375,1.099609375,1.951171875,-138.25,161.5,234.5,1.0
-1.6376953125,1.11328125,1.9453125,-141.125,163.25,236.75,1.0
-1.6376953125,1.11328125,1.9453125,-141.125,163.25,236.75,1.0
